9.368916269264262e+24	-0.005402912795757331
9.374411137497753e+24	-0.005405148151216871
9.38010512765363e+24	-0.005407385868227216
9.385998239750308e+24	-0.005409625949644076
9.392090473807514e+24	-0.005411868398327281
9.398381829844992e+24	-0.005414113217140839
9.40487230788271e+24	-0.005416360409072423
9.411561907942175e+24	-0.005418609978026911
9.418450630043659e+24	-0.0054208619271220015
9.425538474207032e+24	-0.005423116259242229
9.432825440452196e+24	-0.005425372977276329
9.440311528799083e+24	-0.005427632084117243
9.447996739267661e+24	-0.005429893582662096
9.455881071877212e+24	-0.005432157476159508
9.463964526645589e+24	-0.005434423768506343
9.472247103592694e+24	-0.005436692462677044
9.480728802738615e+24	-0.005438963561589565
9.489409624103472e+24	-0.005441237068166108
9.498289567707754e+24	-0.005443512985557203
9.507368633573364e+24	-0.005445791317742278
9.516646821720746e+24	-0.005448072067792975
9.526124132170147e+24	-0.005450355238652494
9.535800564941831e+24	-0.005452640833268347
9.545676120056101e+24	-0.005454928854592344
9.555750797533292e+24	-0.005457219305580595
9.566024597393521e+24	-0.005459512189315206
9.576497519654941e+24	-0.005461807509812001
9.587169564336253e+24	-0.005464105270285613
9.598040731453313e+24	-0.005466405473713437
9.609111021014592e+24	-0.006000874853659423
9.62038043298739e+24	-0.0076739909610162495
9.631848967037817e+24	-0.019677397932236457
9.643516618561363e+24	-0.21588006058773535
9.655383713454238e+24	126.66514106402934
9.672888467535392e+24	24130.02190971981
9.700368539079227e+24	-0.5489209453818643
9.728265240962186e+24	-0.03170566913028916
9.756441297808903e+24	-0.008921625271269273
9.784896722492957e+24	-0.006243073234184399
9.813631515719458e+24	-0.00549186990530991
9.84264567757341e+24	-0.005494199683485643
9.871939208080297e+24	-0.005867561567769164
9.9015121073188e+24	-0.0068981032176744
9.931364375777397e+24	-0.013210207297427145
9.96149601854292e+24	-0.08926749599937044
9.991907175972872e+24	-1.9154895740324502
1.0016713839204789e+25	199999.99449176932
1.0010784289926293e+25	-1.6159388839855637
1.000113942002602e+25	-0.062127412573216176
9.991573631202786e+24	-0.014323094412207516
9.982086823530812e+24	-0.027937270513456278
9.972678989432508e+24	-0.39862891367966874
9.963355432863055e+24	3994.8845650023572
9.957707231829909e+24	662.4684503309232
9.955426455026798e+24	-0.3729723844376145
9.95325942213979e+24	-1.9504289544248552
9.95152977536321e+24	199999.99215712448
9.951644671709876e+24	-1.6327664924627632
9.942261726715467e+24	-1.7026540872249165
9.925599625181965e+24	27268.045976969825
9.910311152145193e+24	0.9432796503395285
9.89544257592962e+24	-0.33166676516905846
9.880668247899522e+24	-0.4684249242470787
9.865988212213488e+24	29.948358132549114
9.852914807003167e+24	3864.2893749766813
9.843327980190422e+24	-1.1352756352470137
9.833839063539286e+24	-0.0990966283578315
9.824427457787465e+24	-0.02150547677270485
9.815093181853755e+24	-0.012340132362825811
9.805836238381861e+24	-0.018957794426990287
9.796656634140104e+24	-0.077322877162357
9.787554438623826e+24	-0.8022281013269014
9.778518169684486e+24	636.4666877995146
9.754142667617343e+24	168.01981797582175
9.716208465628276e+24	-0.6132742642975969
9.67845015882689e+24	-0.06399163594200627
9.640872769685599e+24	-0.016092926369129814
9.603476239217683e+24	-0.008342584931998975
9.5662605616366e+24	-0.0065037766015827786
9.529225735944046e+24	-0.005944804345141087
9.492371761888412e+24	-0.005577006851243141
9.455698639383291e+24	-0.005578839898498821
9.419206368382304e+24	-0.005580674580921777
9.38289494884575e+24	-0.00605978447089308
9.346764380715137e+24	-0.0068387930688539374
9.310814663842732e+24	-0.009556884616060232
9.27504579763663e+24	-0.022120151208775602
9.239457778330248e+24	-0.11242748726289539
9.204050561032553e+24	-1.3387722005360576
9.168888568797672e+24	9116.899927705046
9.141709078398839e+24	11.720377741602903
9.117807290457432e+24	-0.37171812550712424
9.094044878215089e+24	-0.04613584241687416
9.070421828841267e+24	-0.013576797129021916
9.046938156025474e+24	-0.007821117946286758
9.023593861290111e+24	-0.006377492563638447
9.000388944911291e+24	-0.005921800685966281
8.977323406952461e+24	-0.005608392190047801
8.954397247427158e+24	-0.005947089531821769
8.931610466333333e+24	-0.006339200431149576
8.908963063659494e+24	-0.0073717798464332995
8.88645503938066e+24	-0.010565326466538742
8.864086393412886e+24	-0.0229085876677793
8.841857125368232e+24	-0.0892579063415544
8.819767232305316e+24	-0.6713204714355198
8.797816738696684e+24	39.00733658335345
8.776311776584087e+24	1917.722230191802
8.755604320835925e+24	-1.4476059676355812
8.73503165589987e+24	-0.16331137993859265
8.714590643427294e+24	-0.03375949013161114
8.694281290497814e+24	-0.01296195427370098
8.674103597892925e+24	-0.00807650651145103
8.654057565762357e+24	-0.00660106515425201
8.634143194155951e+24	-0.00606996340595693
8.614360483101604e+24	-0.005640258482863517
8.594709432620737e+24	-0.005642148149735668
8.57519004273281e+24	-0.005644039515212354
8.555802313456615e+24	-0.006141540863588294
8.536546244810949e+24	-0.007640524673007
8.517421836816551e+24	-0.017872717143109153
8.498429089543006e+24	-0.16944592485529153
8.479568003109638e+24	26.72541085288726
8.46073352318354e+24	98423.86830741075
8.44177654112894e+24	-0.7509047347798614
8.422945088457319e+24	-0.0383677589599097
8.40424670172417e+24	-0.009725783627560877
8.385681380655351e+24	-0.006529157262860468
8.367249125247708e+24	-0.005664957177094938
8.348949935506161e+24	-0.0056668690780433415
8.330783811436775e+24	-0.005668782703396222
8.312750753046353e+24	-0.005670698054922491
8.29485076034134e+24	-0.00567261513439327
8.277083833327855e+24	-0.0056745339435819355
8.259449972012041e+24	-0.00567645448426409
8.241949176399995e+24	-0.0056783767582175865
8.224581446497496e+24	-0.005964136165641335
8.207346782309791e+24	-0.006125650889637398
8.190245183840067e+24	-0.006402179719503493
8.173276651090169e+24	-0.0068987631420323915
8.156441184058781e+24	-0.00784145846363266
8.139738782734687e+24	-0.0097534294520122
8.123169447084554e+24	-0.013956836081565583
8.106733177016335e+24	-0.024176499867984105
8.090429972262054e+24	-0.0524408650589214
8.074259831935848e+24	-0.14488869487354944
8.058222752527004e+24	-0.5162239060372114
8.042318718854476e+24	-1.9157860983191222
8.026548162416434e+24	137.78801071141632
8.011099278598122e+24	1539.6270411873525
7.996190310209406e+24	-1.073702884033456
7.981423845568255e+24	-0.8482992644683858
7.966793310317031e+24	-0.21982599911837863
7.952298721602676e+24	-0.07283406990271027
7.937940085775625e+24	-0.030908994862870846
7.923717404330945e+24	-0.01654769732570219
7.909630677693965e+24	-0.010883231982133455
7.895679906008665e+24	-0.008927336128793711
7.881865089340805e+24	-0.008801480574267129
7.868186227776515e+24	-0.012728441293252202
7.854643321728621e+24	-0.04092261351756594
7.841236375459491e+24	-0.3887165521897599
7.827965298978103e+24	64.29762481284696
7.813178042685409e+24	3066.3579425902562
7.795527688316292e+24	-0.824598608285456
7.778003756057309e+24	-0.06559534894730894
7.760617931033384e+24	-0.015798942827433587
7.743370203208327e+24	-0.00956966216470475
7.726260571800029e+24	-0.009601930450413312
7.70928903665791e+24	-0.012701420346389243
7.692455597669003e+24	-0.021501497927833402
7.675760254576296e+24	-0.04846496587825594
7.659203006506326e+24	-0.14605814969757833
7.642783849593995e+24	-0.5972199819117597
7.626502766455228e+24	-1.9227756171747987
7.610362586191343e+24	1100.5158985774067
7.594761825766387e+24	132.64154289203648
7.57954870849403e+24	-1.7485108921598007
7.564470636978525e+24	-0.39238517363843994
7.549527154884087e+24	-0.10435113626968909
7.534718275346877e+24	-0.03761797281889616
7.520044000995237e+24	-0.018037680396743496
7.505504332455052e+24	-0.01115337170781967
7.491099269914799e+24	-0.008380676436847272
7.476828813443807e+24	-0.007140868482442737
7.462692963072947e+24	-0.006538831013298094
7.448691718818817e+24	-0.0062264640007261675
7.434825080692283e+24	-0.006055436022942776
7.421093048701588e+24	-0.005782792236942457
7.407495622853789e+24	-0.00578481120256996
7.39403280315534e+24	-0.005786832016190428
7.380704589612384e+24	-0.00578885467974163
7.367510982231022e+24	-0.005790879195253836
7.354451981018949e+24	-0.0057929055658307756
7.341527585981768e+24	-0.005794933793980687
7.328737797122963e+24	-0.005796963882861548
7.316082614448957e+24	-0.005798995834627436
7.303562037965507e+24	-0.005801029651238229
7.291176067678039e+24	-0.005803065334656324
7.278924703592368e+24	-0.005805102886846658
7.266807945714379e+24	-0.005807142309776704
7.254825794049983e+24	-0.005809183605416471
7.242978248605112e+24	-0.005811226775738508
7.231265309385725e+24	-0.005813271822717918
7.219686976397807e+24	-0.005815318748332346
7.208243249647442e+24	-0.005817367554627776
7.196934129142242e+24	-0.005819418244728241
7.185759614888888e+24	-0.005821470821036451
7.174719706891705e+24	-0.005823525286208823
7.163814405153841e+24	-0.005825581643193099
7.15304370967766e+24	-0.006213397726385629
7.142407620451861e+24	-0.007528726706723251
7.131906137358626e+24	-0.018046169204867957
7.121539258469823e+24	-0.23524241960175213
7.111308359617914e+24	1264.4221089346827
7.104387162236579e+24	13512.402411494078
7.101731143822048e+24	-0.3490296051252509
7.099216924951255e+24	-0.025008557575210248
7.096812383485545e+24	-0.019195239397804036
7.094517522549481e+24	-0.05496183493309136
7.092332341845035e+24	-0.3318886139017269
7.09025683755365e+24	-1.461339412998948
7.088312125779953e+24	23513.04705824914
7.086687117291857e+24	-1.7840505391709784
7.085152298513914e+24	-0.3072390985522023
7.083686037144038e+24	-0.05173631515490096
7.082288336725388e+24	-0.01666651964615386
7.080959204984588e+24	-0.009242011067400758
7.079699469894476e+24	-0.008758441826999875
7.078509356939646e+24	-0.014551167000720958
7.077387877170293e+24	-0.040666076918135494
7.076334958296348e+24	-0.21465514130956426
7.075350597917736e+24	-1.8624205526335056
7.074437726503943e+24	9203.081155467327
7.07381551360531e+24	6.090348862713597
7.073362972021489e+24	-0.4879358619739956
7.073020099302568e+24	-0.07128863250013734
7.072786896589334e+24	-0.02016357887047873
7.072663364621496e+24	-0.0101199769693598
7.072649503503561e+24	-0.007428806576843411
7.072745313256613e+24	-0.006538941615381146
7.072950793885486e+24	-0.006196989108008134
7.073265945391844e+24	-0.005894517013195572
7.073690767779097e+24	-0.006451617379747592
7.074225261061655e+24	-0.007396775340245293
7.074869425293388e+24	-0.010826315798215311
7.075623260734466e+24	-0.027646363192848876
7.076486769270668e+24	-0.160918511135869
7.077459975746553e+24	-1.9067235187934892
7.078383457558364e+24	41949.65461822119
7.076241903055197e+24	-1.1225754384822595
7.07364169870436e+24	-0.24645250046714123
7.071188950532043e+24	-0.03582724703917494
7.068883621683032e+24	-0.012226906478576488
7.066725708983575e+24	-0.00775328704192948
7.064715212026611e+24	-0.0065802948225258005
7.062852130715017e+24	-0.006198741920468381
7.061136465007678e+24	-0.005926555107733817
7.05956821487507e+24	-0.0059287069304178475
7.058147380291371e+24	-0.005930860760382513
7.05687396123187e+24	-0.005933016599862919
7.055747957670319e+24	-0.005935174452219534
7.054769369582377e+24	-0.005937334320042599
7.053938196943761e+24	-0.0059394962055061545
7.053254439730557e+24	-0.005941660110787112
7.052718097918855e+24	-0.005943826038065243
7.052329171484693e+24	-0.0059459939895232
7.052087660404046e+24	-0.005948163967346509
7.051993564653071e+24	-0.005950335973915098
7.052046884209361e+24	-0.0059525100126939885
7.05224761904912e+24	-0.005954686086114973
7.052595769148043e+24	-0.005956864196378979
7.053091334481777e+24	-0.0059590443456898285
7.05373431502546e+24	-0.0059612265365359685
7.054524710752301e+24	-0.006322555079297951
7.05546252163721e+24	-0.007372224792915223
7.056547747654677e+24	-0.014223052546955755
7.057780388780375e+24	-0.10762273752903363
7.059160445362844e+24	0.7580328590695649
7.06065142570281e+24	199999.99402563728
7.062149705378976e+24	-1.142767989440289
7.063784528013062e+24	-0.045507673566014026
7.065565535605012e+24	-0.010326775769012912
7.067492728049727e+24	-0.006849865013368706
7.069566105346812e+24	-0.005985366120813714
7.071785667495282e+24	-0.005987573008860683
7.074151414492149e+24	-0.005989781971504812
7.076663346334303e+24	-0.005991993011822554
7.079321463020075e+24	-0.005994206132076634
7.082125764547773e+24	-0.005996421334532792
7.085076250915416e+24	-0.00599863862145978
7.088172922121005e+24	-0.006000857995129372
7.091415778161655e+24	-0.006857690672808483
7.094804819027045e+24	-0.013556781982041969
7.098340044500171e+24	-0.2388096521462307
7.102030210967625e+24	199999.9939902436
7.106417508738512e+24	51631.29578626868
7.111490524391971e+24	-0.19014522237960124
7.116714225612636e+24	-0.012602216977807317
7.122081347818954e+24	-0.006795280745089934
7.127591891221196e+24	-0.006020926705677077
7.133245855835132e+24	-0.006023167093429118
7.139043241667915e+24	-0.006025409596629205
7.144984048725691e+24	-0.006027654217593636
7.151068277014895e+24	-0.006029900958982508
7.15729592654318e+24	-0.006032149824401203
7.163666997316656e+24	-0.006034400816301836
7.170181489341264e+24	-0.0060366539370170875
7.176839402622968e+24	-0.006038909188882762
7.183640737167736e+24	-0.006041166574237791
7.190585492981347e+24	-0.00604342609556092
7.197673670067564e+24	-0.006045687756493698
7.204905268431816e+24	-0.0060479515597089036
7.212280288080126e+24	-0.006050217507562017
7.219798729018541e+24	-0.006052485602411688
7.227460591253115e+24	-0.006054755846619713
7.235265874790931e+24	-0.00605702824335383
7.243214579639369e+24	-0.0060593027959406605
7.251306705804548e+24	-0.006061579506757311
7.259542253292597e+24	-0.006063858378182307
7.267921222109572e+24	-0.00606613941259739
7.276443612261588e+24	-0.006068422612387488
7.285109423754677e+24	-0.006070707980028456
7.293918656592861e+24	-0.006072995519178691
7.302871310781596e+24	-0.006075285232651374
7.31196738632702e+24	-0.00607757712284834
7.321206883235352e+24	-0.00607987119217466
7.330589801512973e+24	-0.006082167443198946
7.340116141167806e+24	-0.0060844658796556095
7.349785902206469e+24	-0.00608676650425675
7.35959908463517e+24	-0.006089069319424493
7.369555688460098e+24	-0.0060913743275842315
7.379655713687423e+24	-0.006093681531164633
7.389899160323253e+24	-0.0060959909325976535
7.400286028373397e+24	-0.006098302534457722
7.410816317841465e+24	-0.006702051335974425
7.4214900287326e+24	-0.0070261957613792555
7.432307161052141e+24	-0.007579309482460644
7.443267714803498e+24	-0.008576971392963761
7.45437168998946e+24	-0.010503514287203116
7.465619086607039e+24	-0.014557802290882525
7.477009904637161e+24	-0.024092658060834476
7.488544144015904e+24	-0.050467202047384675
7.500221804517638e+24	-0.13787355261390374
7.512042885188645e+24	-0.5111616424991756
7.524007381574759e+24	-2.0414637695126814
7.536115576191715e+24	369.11929268237094
7.548454546611236e+24	389.7112744191599
7.561019031999299e+24	1499.9703967366602
7.57371277921157e+24	523.1816316158211
7.58475558783271e+24	239.83919355052768
7.594308779389702e+24	3397.2895491561785
7.603999767019595e+24	18.28807299143931
7.613758668137705e+24	-2.0127558840248727
7.623580937679374e+24	9940.661415035405
7.633525422690627e+24	2310.5225009675046
7.643615612494847e+24	-0.787746118033421
7.653804212490525e+24	-0.42672272239597203
7.664089595343277e+24	-1.9240250674409727
7.67447223007797e+24	26455.52245584384
7.684957574276022e+24	0.29796878059616044
7.695538852591851e+24	-0.7941371130872471
7.706214020460338e+24	-2.030138710955769
7.716983404983897e+24	457.50765845219837
7.727944011391406e+24	309.3490076693979
7.739107870841691e+24	-1.936745807471158
7.750384693679454e+24	-0.4582724882237948
7.761774163085508e+24	-0.11827269696239726
7.773276283627126e+24	-0.04181331237340442
7.784891056305646e+24	-0.01985164791691585
7.796618481378894e+24	-0.012218500633489695
7.808458558943149e+24	-0.008933721907415747
7.820411289050693e+24	-0.0076153231482239975
7.832476671740391e+24	-0.006981059862818799
7.844654707044108e+24	-0.006654561757005992
7.85694539499129e+24	-0.006477050356006203
7.869348735610374e+24	-0.006197414558559737
7.881864728929345e+24	-0.00619982347567141
7.89449337497595e+24	-0.006202234718860448
7.907234673777858e+24	-0.006204648290750304
7.920088625362662e+24	-0.006207064193987453
7.933055229756127e+24	-0.006209482432357277
7.946134486984735e+24	-0.006211903009173651
7.959326397076794e+24	-0.00621432592763532
7.972630960061613e+24	-0.006216751191640261
7.986048175966992e+24	-0.006219178803889102
7.99957804482069e+24	-0.006221608767039273
8.013220566650507e+24	-0.006224041083751857
8.026975741484311e+24	-0.006226475756691592
8.040843569350077e+24	-0.006228912788526902
8.054824050275774e+24	-0.006231352181929868
8.068917184289409e+24	-0.006233793939576253
8.083122971417757e+24	-0.006236238064961283
8.097441411687163e+24	-0.0062386845618180135
8.111872505126865e+24	-0.006241133433852963
8.126416251765221e+24	-0.006243584685054101
8.141072651630153e+24	-0.0062460383182473345
8.155841704749953e+24	-0.006248494336139454
8.170723411152958e+24	-0.006250952741440989
8.185717770867555e+24	-0.006253413536866218
8.200824783922177e+24	-0.006255876725133154
8.216044450345303e+24	-0.006258342308963587
8.231376770165464e+24	-0.006260810291083059
8.246821743410176e+24	-0.006263280674908895
8.262379370106288e+24	-0.006265753464498246
8.278049650284126e+24	-0.006268228664005752
8.293832583972869e+24	-0.00627070627652537
8.30972817120126e+24	-0.006273186304908603
8.325736411998031e+24	-0.006275668752407183
8.341857306392021e+24	-0.006278153621850578
8.358090854412127e+24	-0.006280640916003644
8.374437056087295e+24	-0.0062831306376350754
8.390895911446513e+24	-0.006285622789517413
8.407467420518826e+24	-0.006288117374427029
8.424151583332129e+24	-0.006290614395921654
8.44094839991459e+24	-0.006293113858644768
8.4578578702968e+24	-0.006295615766543467
8.474879994508006e+24	-0.006298120122431064
8.492014772577487e+24	-0.006300626929112245
8.509262204534563e+24	-0.006303136189395585
8.526622290408607e+24	-0.006305647906093588
8.544095030229038e+24	-0.006308162082022655
8.561680424025317e+24	-0.006310678720003122
8.579378471826962e+24	-0.006313197822859249
8.597189173663525e+24	-0.006315719393426128
8.61511252956316e+24	-0.0063182434358676435
8.633148539555921e+24	-0.006320769955262362
8.651297203671843e+24	-0.006323298954713112
8.669558521940675e+24	-0.006325830437072942
8.687932494392212e+24	-0.006328364405198894
8.7064191210563e+24	-0.006330900861952011
8.725018401962829e+24	-0.006333439810197326
8.743730337141741e+24	-0.006335981252803871
8.762554926622047e+24	-0.006338525192644704
8.781492170430088e+24	-0.0063410716325968935
8.800542068595574e+24	-0.006343620575732621
8.819704621145904e+24	-0.006346172027645721
8.838979828107337e+24	-0.006348725992196899
8.858367689503806e+24	-0.006622107926192906
8.877868205354947e+24	-0.006775383290984073
8.89748137567223e+24	-0.007036064813878084
8.917207200450827e+24	-0.007501035563267285
8.93704567965225e+24	-0.008377268143220557
8.95699681316337e+24	-0.01013954768766364
8.977060600692839e+24	-0.013974905225220638
8.99723704147695e+24	-0.023182917137648133
9.017526133341622e+24	-0.04823957828710179
9.037927869199113e+24	-0.1284871139896788
9.058442221280645e+24	-0.4434224377579793
9.079069065054696e+24	-1.7338496905652692
9.099810189061842e+24	63.52945459215097
9.121914977263024e+24	3098.361452856627
9.148539170482198e+24	0.8289047184932549
9.175425718893446e+24	-0.9961191418607489
9.202436141319588e+24	-0.25408326760869065
9.229570542966462e+24	-0.08335099339156199
9.256828994368485e+24	-0.03806656542279508
9.284211511591915e+24	-0.0329157292533368
9.311718098778294e+24	-0.09765223350779038
9.339348753950406e+24	-0.9479186295879363
9.367104225526376e+24	979.7394554010717
9.39560682586588e+24	99.45813783415672
9.424717674280705e+24	-0.5968283762336515
9.453962609570179e+24	-0.0672640076796256
9.483341512118234e+24	-0.01769850353430308
9.512854384367932e+24	-0.009453986349248161
9.542501226556622e+24	-0.0074564289174862365
9.572282038701156e+24	-0.006840817900767431
9.602196820780437e+24	-0.006429162538286979
9.632245572772007e+24	-0.006431798620391066
9.662428294656116e+24	-0.006714516099623634
9.69274498641844e+24	-0.006873987245917379
9.723195648070175e+24	-0.007145977070356061
9.753780279667075e+24	-0.007632737027912369
9.784498881356716e+24	-0.008553672340200645
9.81535145349164e+24	-0.010414752051994594
9.846337996920818e+24	-0.014489142878275713
9.877458513820663e+24	-0.024344282124264795
9.908713010373334e+24	-0.05142153211699551
9.940101506925268e+24	-0.13923065698131248
9.971624084398074e+24	-0.4885851004230522
1.0003281103024067e+25	-1.8543948171540034
1.0035064647446857e+25	102.56664091253487
1.0062773642873902e+25	2043.0854923003694
1.0079737117198272e+25	-0.5091566782073677
1.0096580586124534e+25	-0.9057723149204955
1.011353012786608e+25	-0.23357143678151118
1.0130585345603078e+25	-0.07743215665807197
1.0147746071928063e+25	-0.03338501737410355
1.016501226826853e+25	-0.0187049829955131
1.0182383923776783e+25	-0.013500539518764327
1.0199861034772054e+25	-0.012299310925299551
1.0217443599736086e+25	-0.013999729114622689
1.0235131617789052e+25	-0.020173523109973505
1.0252925087932333e+25	-0.03752669007476456
1.02708240078831e+25	-0.09071905415171272
1.0288828369827128e+25	-0.2858011949691937
1.0306938139646838e+25	-1.134227138479368
1.0325153294738489e+25	4.023865717134083
1.034356151353343e+25	4800.360361494156
1.0364122955707597e+25	33.678306608685716
1.0385251432833442e+25	-1.582059525009149
1.0406490499831568e+25	-0.42960856111328566
1.0427839614210937e+25	-0.2221715581928189
1.0449298824772952e+25	-0.4172869502075881
1.047086812779453e+25	-1.5358302538165796
1.0492547630993023e+25	28.326871132223737
1.0514450486125044e+25	5223.618574391622
1.0537168426990749e+25	5.148791327871144
1.0560042446317332e+25	-1.1677829728226998
1.0583028110981158e+25	-0.2932393106089454
1.0598534353831896e+25	-1.3056598659715928
1.06076016981933e+25	199999.9904841942
1.0618558981330249e+25	-0.99935494471873
1.063015552469285e+25	-0.7066360209991389
1.0641993245114567e+25	123669.30713039442
1.0658567686526121e+25	62.855739808331684
1.0677764273424943e+25	-0.16454670643445865
1.0697069725690011e+25	-0.01897956152573206
1.0716483903183185e+25	-0.020844982306897648
1.0736006818671075e+25	-0.215208173174331
1.0755636324852496e+25	307.21257069475706
1.075901142966342e+25	24018.001432411544
1.0736729948748807e+25	-0.45337412453447795
1.0714452771661874e+25	-0.028138341842573557
1.0692505779264142e+25	-0.01123908119948129
1.0670888945710388e+25	-0.011524343183602343
1.0649602269578794e+25	-0.016146753967296916
1.0628645750619285e+25	-0.030154944524308475
1.060801938865888e+25	-0.07514880630907163
1.0587723183307207e+25	-0.252738347108624
1.0567757132794933e+25	-1.1478660340137734
1.0548121210532268e+25	5.879892360353682
1.0528814144194625e+25	11314.71043922615
1.0519336307171376e+25	409991.06893179944
1.0554063664042618e+25	389.77292899401596
1.0602226931639038e+25	-1.6591343501216205
1.0650692251235944e+25	-0.26027653632172176
1.0699452065485746e+25	-0.06681186480928938
1.0748506446879714e+25	-0.026054601530800407
1.079785540471586e+25	-0.014379399027789513
1.0847498940749126e+25	-0.010179548394433535
1.089743705542493e+25	-0.00843312492505571
1.0947669748897112e+25	-0.008030478719042939
1.0998197021292496e+25	-0.008334671059533843
1.1049018873026465e+25	-0.01227764692912875
1.110013530692088e+25	-0.045123403785329336
1.115154636310983e+25	-0.6253742287464341
1.120320633411477e+25	4271.878786390746
1.1234307696316034e+25	117.91820022594234
1.1250719404847614e+25	-0.319695451338837
1.1267267695762281e+25	-0.03180804160633856
1.1283954937630313e+25	-0.014053177884790066
1.130078110636259e+25	-0.0269379496328293
1.1317746197376062e+25	-0.22975808005854798
1.1334850198894835e+25	17.908222393942633
1.1353772631013878e+25	28083.12929676477
1.1377123450817853e+25	-0.9514684393756137
1.140073064166306e+25	-0.8454798487964794
1.1424511843387215e+25	15345.447926923616
1.144975781496031e+25	35.327020476745474
1.1475868058063884e+25	-0.258219010463858
1.1494977279121451e+25	-0.16416025772324416
1.1510368141449924e+25	-0.33243088344151084
1.1525897492162304e+25	-0.7296527639492262
1.1541565309038065e+25	-1.6072572682772475
1.1557371584483975e+25	-0.7572482373071004
1.157331777685819e+25	100.33877790031471
1.1589465529007155e+25	2034.5766980363833
1.1606091522409742e+25	129.86367248672832
1.162294453155268e+25	18.15101890577936
1.164028953639375e+25	4613.2258256507575
1.1662078048363889e+25	37.471545720191116
1.168477693358928e+25	-2.208869492045241
1.1707624445316553e+25	-2.4947483935720314
1.172842049551723e+25	199999.59818596937
1.1738297859460868e+25	12.502480649146612
1.1744073596760726e+25	-0.7411887768736967
1.1750012087858878e+25	-1.5005594023015683
1.175611329941204e+25	-1.329864038801658
1.1762380277567145e+25	69.47935551136534
1.1768949334595509e+25	1906.995232098293
1.177668143601684e+25	185.4565960060847
1.1784918966448443e+25	0.9810778996662592
1.1793327133056909e+25	-1.9697730557797366
1.1801896833549912e+25	-2.410575471326328
1.1810596838722047e+25	904.14102140094
1.1805800015735626e+25	77.60547470213886
1.1791975588853881e+25	-2.8510358458459804
1.1778296813654133e+25	41.219302357492616
1.176505015279684e+25	4521.417083419227
1.1753781029977382e+25	16.718358972109446
1.1742836842543572e+25	-1.6461809078459777
1.173204513199716e+25	-0.5237088613381384
1.1721405562996254e+25	-0.2540617704685712
1.171091818982355e+25	-0.3345030913712815
1.1700583017261474e+25	-0.949110634416166
1.169040002243523e+25	-1.5843200239233026
1.1680371890789468e+25	453.04568528497686
1.1670832903203696e+25	710.7141793041483
1.166186310780592e+25	-1.0281406614230681
1.1653052076147525e+25	-1.0445556345441331
1.1644394408792247e+25	-0.3547135538860405
1.163589017159944e+25	-0.21663169767412094
1.1615136407803903e+25	-2.1814289894579413
1.1594822975785977e+25	199999.55321253825
1.1576299613750535e+25	-2.8140227972628806
1.1558142528509863e+25	-2.557890843713551
1.1540168157362867e+25	2534.6523807048975
1.1525796377078947e+25	737.4374250112309
1.1515731130329955e+25	1087.3443150161524
1.1507832167775107e+25	24.45275439249843
1.1500231111682456e+25	-1.9713147029563298
1.149277998666549e+25	-1.237992080221677
1.1485475713584046e+25	-0.8516283034711998
1.1478316876720977e+25	169.1727523922442
1.145691252917233e+25	3933.4283901870776
1.1413574902943315e+25	12.652655496425597
1.1373250475781388e+25	6907.192961715915
1.134139514789973e+25	-1.4556607740051106
1.13098866180694e+25	-0.1499728876956271
1.1278627364620224e+25	-0.03859309050806962
1.1247617442509625e+25	-0.0209132502637107
1.1216856854515666e+25	-0.030087280982090816
1.1186345598642438e+25	-0.692108928364704
1.115620738638069e+25	199999.98732037997
1.1128153129576074e+25	67.27799630101428
1.1101353310092114e+25	199999.90698588802
1.107950547939603e+25	39512.29034204744
1.1053062823471223e+25	-0.08508874261906824
1.1026796751544519e+25	-0.010685184077570572
1.100076961013099e+25	-0.009860223482932995
1.0974981397887279e+25	-0.01805321323159003
1.0949432109755643e+25	-0.11110968440221017
1.0924121632681793e+25	-1.9662912482585932
1.0902434129325455e+25	199999.9927849656
1.0901726556333799e+25	-1.7590811022377906
1.0903737748225959e+25	-0.08443023474826808
1.0906052758017865e+25	-0.01795388693445911
1.0908671676946769e+25	-0.01650570813101789
1.091159451261751e+25	-0.043669136056762856
1.0914821292199046e+25	-0.29683542776925564
1.0918352298616768e+25	0.23245583723220622
1.0917862136430762e+25	27511.34455393237
1.0894686513298502e+25	-1.8236980323603964
1.087063551235724e+25	-0.16204872181508012
1.0846790542766828e+25	-0.030737852951643604
1.0823151407830992e+25	-0.014659808105669851
1.0799718091710112e+25	-0.016045271132208296
1.077649059169405e+25	-0.041150765396092776
1.0753468903285255e+25	-0.26792749776242875
1.073065297910088e+25	-1.0394550504641653
1.0708637521220073e+25	36155.71837091872
1.0690778847390278e+25	-1.965420635739295
1.0673402246674977e+25	-0.32569788225188706
1.065624745518119e+25	-1.8046348498720761
1.0639351737875616e+25	25243.07906328284
1.062393123512098e+25	0.7439865670169251
1.0609040248697002e+25	-0.3055700958756682
1.0591167347804616e+25	-0.10205402530763255
1.056438196912936e+25	-0.5693612526583237
1.0537813886634892e+25	1.0399897688757638
1.051157277205546e+25	12502.923316852604
1.0486578340464493e+25	-1.4206201085611434
1.046186451573923e+25	-0.5068731351298493
1.0437364981813352e+25	-0.34349641822782745
1.0413079718806991e+25	-1.7835262625809492
1.0389016390561676e+25	1238.378592379861
1.03674597074076e+25	59.155438490400044
1.034744836682852e+25	-1.0781950860451823
