0.3059722484036381	0.21558451852620245
0.30602548469863006	0.2155720051884855
0.30607872099362193	0.2155594918507685
0.30613195728861387	0.21554697851305152
0.30618519358360574	0.21553446517533453
0.3062384298785976	0.21552195183761758
0.3062916661735895	0.2155094384999006
0.30634490246858137	0.21549692516218363
0.30639813876357325	0.21548441182446668
0.3064513750585651	0.21547189848674972
0.306504611353557	0.21545938514903276
0.3065578476485489	0.21544687181131578
0.30661108394354075	0.21543435847359882
0.30666432023853263	0.21542184513588186
0.3067175565335245	0.21540933179816488
0.3067707928285164	0.21539681846044792
0.3068240291235083	0.21538430512273096
0.3068772654185002	0.215371791785014
0.30693050171349207	0.21535927844729705
0.30677045847961465	0.21552737213454395
0.3068131747875648	0.2155237672165536
0.306855891095515	0.21552016229856327
0.3068986074034651	0.21551655738057296
0.30694132371141525	0.21551295246258262
0.3067537192322372	0.2153522947379163
0.3067847674574299	0.2153407335031365
0.30681581568262256	0.2153291722683567
0.3070287143254869	0.2152442848224652
0.30706895429602465	0.2152290172675774
0.30710919426656247	0.2152137497126896
0.3071494342371002	0.21519848215780185
0.307189674207638	0.21518321460291406
0.30722991417817574	0.2151679470480263
0.30727015414871356	0.21515267949313852
0.3073103941192513	0.21513741193825073
0.30735063408978913	0.21512214438336294
0.3073908740603269	0.21510687682847515
0.3074311140308647	0.21509160927358736
0.30747135400140246	0.21507634171869958
0.3075115939719402	0.2150610741638118
0.30755183394247804	0.215045806608924
0.3075920739130158	0.2150305390540362
0.3076323138835536	0.21501527149914845
0.30767255385409137	0.2150000039442607
0.3077127938246291	0.2149847363893729
0.3077530337951669	0.21496946883448514
0.3077932737657047	0.21495420127959736
0.30783351373624246	0.21493893372470957
0.3078737537067803	0.21492366616982178
0.30791399367731803	0.214908398614934
0.3079542336478558	0.2148931310600462
0.30799447361839355	0.21487786350515845
0.3080347135889313	0.21486259595027066
0.3080198622164709	0.21462704934464663
0.3080574988097889	0.21460137236004695
0.3082115992013623	0.2144387578164279
0.3082169715411003	0.21434541047261577
0.30825824954149617	0.21431086200748614
0.30829952754189205	0.21427631354235652
0.30834080554228793	0.21424176507722692
0.3083820835426838	0.2142072166120973
0.3084233615430797	0.21417266814696767
0.3084646395434756	0.21413811968183805
0.30850591754387147	0.21410357121670842
0.30872198444303767	0.21428069817961967
0.30883059985633887	0.2142719044836523
0.3090428102345949	0.21436629322730957
0.30910250283691576	0.21434783882489322
0.3091621954392366	0.21432938442247684
0.3093640687299385	0.21430112265939566
0.30943184095292475	0.21428211093970365
0.30949961317591096	0.2142630992200116
0.3096623699152788	0.21426238444345963
0.30973547963821524	0.21424440089063965
0.3098085893611517	0.21422641733781964
0.30988169908408814	0.21420843378499965
0.31022225092229755	0.2140642681511394
0.3103090687012153	0.21403981698932312
0.31039588648013294	0.21401536582750683
0.3104827042590506	0.21399091466569053
0.3105695220379683	0.21396646350387424
0.31065633981688595	0.21394201234205795
0.3107431575958037	0.21391756118024166
0.3108299753747214	0.21389311001842537
0.31091679315363907	0.21386865885660908
0.3110036109325568	0.2138442076947928
0.31109042871147446	0.2138197565329765
0.31118033895507446	0.213820091777144
0.3112673523056929	0.2137972081415799
0.31135436565631136	0.2137743245060158
0.3114413790069298	0.2137514408704517
0.31152839235754826	0.2137285572348876
0.3114303064669023	0.21379657724262915
0.31150425994141356	0.21378010741141756
0.31157821341592484	0.21376363758020595
0.3116521668904361	0.21374716774899433
0.3117884322960995	0.21360648570649265
0.31197105490311716	0.2137962517218832
0.3120552897352355	0.21378519973071208
0.31213952456735383	0.21377414773954098
0.31222375939947217	0.21376309574836988
0.3123079942315905	0.21375204375719875
0.31239222906370884	0.21374099176602765
0.3124764638958272	0.21372993977485652
0.3125606987279455	0.2137188877836854
0.31264493356006384	0.21370783579251426
0.3127291683921822	0.21369678380134316
0.3128134032243005	0.21368573181017203
0.31289763805641885	0.21367467981900093
0.3129818728885372	0.2136636278278298
0.3130661077206555	0.21365257583665867
0.31315034255277385	0.21364152384548757
0.3132345773848922	0.21363047185431644
0.3133188122170105	0.2136194198631453
0.31340304704912886	0.21360836787197418
0.3131973588135213	0.2134795289719136
0.3132675913432928	0.2134627882719284
0.31333782387306425	0.21344604757194321
0.31340805640283576	0.21342930687195805
0.31347828893260726	0.21341256617197285
0.31325996503186754	0.21333652178035822
0.3133169268579171	0.21331705370493442
0.31337388868396665	0.21329758562951065
0.3134308505100162	0.21327811755408685
0.3134878123360657	0.21325864947866305
0.31354477416211524	0.21323918140323925
0.31360173598816476	0.21321971332781547
0.3136586978142143	0.21320024525239167
0.3137156596402638	0.2131807771769679
0.31377262146631335	0.21316130910154413
0.3138295832923629	0.21314184102612033
0.3138865451184124	0.21312237295069653
0.313943506944462	0.21310290487527273
0.3140004687705116	0.21308343679984892
0.3140574305965611	0.21306396872442512
0.31411439242261063	0.21304450064900135
0.3141713542486602	0.21302503257357755
0.31422831607470975	0.21300556449815375
0.3142852779007593	0.21298609642272995
0.3143422397268088	0.21296662834730615
0.31422708267739413	0.21279162189612502
0.3142761721698601	0.21276503984220402
0.31432526166232605	0.21273845778828301
0.31437435115479195	0.212711875734362
0.3144234406472579	0.212685293680441
0.31435735565257755	0.21272733048704795
0.3144013131825658	0.2127038059628474
0.3144452707125541	0.21268028143864687
0.3142137363916429	0.2125272445302752
0.3142451701264093	0.2124978324033279
0.3142766038611756	0.2124684202763806
0.314308037595942	0.2124390081494333
0.3143394713307084	0.21240959602248602
0.31437090506547477	0.21238018389553873
0.31440233880024115	0.21235077176859143
0.3144337725350075	0.21232135964164417
0.3144652062697738	0.21229194751469688
0.31428629917584106	0.21244013193550682
0.31430623266405827	0.21242042978307143
0.3143261661522755	0.21240072763063605
0.31434609964049276	0.21238102547820067
0.31436603312871	0.2123613233257653
0.3143859666169272	0.21234162117332994
0.31440590010514446	0.21232191902089456
0.31442583359336174	0.21230221686845918
0.31444576708157895	0.2122825147160238
0.31446570056979617	0.21226281256358842
0.3144856340580134	0.21224311041115304
0.31436525995511394	0.21225839135705826
0.31437843260589304	0.21224037489417882
0.31439160525667215	0.21222235843129938
0.3144047779074512	0.21220434196841995
0.31441795055823024	0.2121863255055405
0.3144311232090093	0.21216830904266107
0.31444429585978834	0.21215029257978163
0.3144574685105674	0.2121322761169022
0.31447064116134643	0.21211425965402275
0.31448381381212553	0.2120962431911433
0.3144969864629046	0.21207822672826387
0.31451015911368363	0.21206021026538444
0.3145233317644627	0.212042193802505
0.3145365044152417	0.21202417733962556
0.31454967706602077	0.21200616087674612
0.3145628497167998	0.21198814441386668
0.31439493204199526	0.21213324821318502
0.31439892653349827	0.2121234991369966
0.3144029210250013	0.21211375006080815
0.31440691551650435	0.2121040009846197
0.31441091000800736	0.21209425190843129
0.3144149044995104	0.21208450283224284
0.3144188989910134	0.2120747537560544
0.31442289348251645	0.21206500467986594
0.3144268879740195	0.2120552556036775
0.3145109600336956	0.2120184501328401
0.31451909827413466	0.21200730097783937
0.3147328005363878	0.21195957084562136
0.31475178612923194	0.21194649135890356
0.3147707717220761	0.21193341187218573
0.31478975731492026	0.21192033238546792
0.3148087429077644	0.21190725289875012
0.3148277285006086	0.21189417341203232
0.3148467140934528	0.2118810939253145
0.31486569968629696	0.2118680144385967
0.3148846852791411	0.2118549349518789
0.3149036708719853	0.21184185546516107
0.3150847340170869	0.21203397861177664
0.3151109396569558	0.21203004025929753
0.3151371452968247	0.21202610190681842
0.31516335093669356	0.2120221635543393
0.31518955657656245	0.21201822520186017
0.3152157622164314	0.21201428684938103
0.31524196785630026	0.21201034849690192
0.31526817349616915	0.2120064101444228
0.315294379136038	0.2120024717919437
0.3153205847759069	0.21199853343946456
0.3153467904157758	0.21199459508698543
0.3151753476455969	0.21219396735218385
0.3151938081271695	0.21219799604035453
0.3152122686087422	0.21220202472852523
0.3152307290903148	0.21220605341669593
0.31524918957188747	0.2122100821048666
0.3152676500534601	0.21221411079303729
0.3152861105350327	0.212218139481208
0.3153045710166053	0.21222216816937867
0.3153230314981779	0.21222619685754934
0.3153414919797506	0.21223022554572005
0.3153599524613232	0.21223425423389075
0.3153784129428958	0.21223828292206146
0.3153968734244684	0.21224231161023213
0.31541533390604104	0.21224634029840284
0.3153353065653517	0.21202301926989833
0.31535008436374795	0.21201854683622962
0.31497539458074986	0.21187020523386582
0.3149760789855282	0.21186052670623506
0.31497676339030656	0.21185084817860433
0.3149774477950849	0.21184116965097358
0.31497813219986326	0.21183149112334282
0.3149788166046416	0.2118218125957121
0.31497950100941996	0.21181213406808136
0.3148927853537746	0.21161115590260218
0.3148906766529703	0.21159536387706507
0.3148885679521661	0.21157957185152795
0.3148864592513618	0.21156377982599084
0.31488435055055763	0.21154798780045372
0.3148822418497534	0.21153219577491658
0.3148801331489492	0.21151640374937947
0.314878024448145	0.21150061172384235
0.3150102475975082	0.2114337689812836
0.31501307632591424	0.21141610056305843
0.31513243411252573	0.21164012458796455
0.3151394722752214	0.21163118694018676
0.315146510437917	0.211622249292409
0.3151535486006127	0.2116133116446312
0.3151605867633083	0.21160437399685345
0.3149446884444943	0.2114645052771429
0.314943303939673	0.21145062097873596
0.3149419194348518	0.21143673668032903
0.3149405349300305	0.2114228523819221
0.31493915042520926	0.21140896808351517
0.314937765920388	0.21139508378510824
0.3149363814155668	0.21138119948670134
0.31493499691074556	0.2113673151882944
0.3149336124059243	0.21135343088988748
0.3149322279011031	0.21133954659148055
0.31504154163634585	0.21145019688249295
0.31504368202703154	0.21144027806189714
0.3150458224177172	0.21143035924130132
0.31510102818215746	0.21156049192104207
0.3151048811313744	0.21155509292900385
0.31510873408059137	0.21154969393696565
0.3151125870298083	0.21154429494492744
0.3151164399790253	0.21153889595288924
0.31512029292824223	0.21153349696085105
0.3151241458774592	0.21152809796881286
0.31512799882667614	0.21152269897677467
0.3151318517758931	0.21151729998473648
0.31513570472511004	0.2115119009926983
0.315139557674327	0.2115065020006601
0.31514341062354395	0.2115011030086219
0.3151472635727609	0.2114957040165837
0.31515111652197786	0.21149030502454552
0.3151549694711948	0.21148490603250733
0.31515882242041177	0.21147950704046914
0.31492636069901	0.2113910902887046
0.31491946802477966	0.21138191634023598
0.3149125753505494	0.21137274239176737
0.3149056826763191	0.21136356844329876
0.3148987900020888	0.21135439449483015
0.3148918973278585	0.21134522054636154
0.3148850046536282	0.21133604659789293
0.31487811197939786	0.21132687264942432
0.3148712193051676	0.2113176987009557
0.31486432663093733	0.2113085247524871
0.31485743395670707	0.2112993508040185
0.31485054128247675	0.21129017685554988
0.31504264624670525	0.21159946652433675
0.3150444422792251	0.2116041974493247
0.315046238311745	0.2116089283743127
0.31504803434426487	0.21161365929930068
0.3150498303767847	0.21161839022428866
0.31505162640930456	0.21162312114927664
0.31505342244182444	0.2116278520742646
0.31505521847434426	0.21163258299925256
0.31480164393760374	0.21154701585105454
0.3147916150447094	0.21154756552687368
0.3147815861518151	0.2115481152026928
0.3147715572589208	0.2115486648785119
0.3147615283660265	0.211549214554331
0.3147514994731322	0.21154976423015012
0.3147414705802379	0.21155031390596923
0.31473144168734357	0.21155086358178835
0.3145696547399503	0.2113809341899985
0.3145532820489273	0.21137435749092012
0.31453690935790435	0.21136778079184174
0.3145205366668814	0.21136120409276335
0.3145573417920369	0.21128693950090868
0.31472059723405266	0.2111185290099487
0.3146885985062376	0.21073789322437345
0.3146802381384562	0.2107088669702721
0.3147052936036584	0.21094357273582873
0.31469822019851346	0.21092470374027936
0.3148728344074615	0.21068236227703963
0.3148723993582483	0.21065532822418087
0.31487196430903513	0.21062829417132212
0.3148715292598219	0.21060126011846336
0.3148710942106087	0.2105742260656046
0.3148706591613955	0.21054719201274585
0.3148702241121823	0.2105201579598871
0.3148697890629691	0.21049312390702835
0.3148693540137559	0.21046608985416962
0.31486891896454267	0.21043905580131086
0.31486848391532946	0.2104120217484521
0.31486804886611625	0.21038498769559336
0.31486761381690304	0.2103579536427346
0.3148671787676898	0.21033091958987585
0.31486674371847667	0.2103038855370171
0.31486630866926346	0.21027685148415834
0.3148658736200503	0.21024981743129958
0.3148654385708371	0.21022278337844086
0.3148650035216239	0.2101957493255821
0.3148645684724107	0.21016871527272335
0.3148641334231975	0.21014168121986462
0.3148636983739843	0.21011464716700587
0.3148632633247711	0.21008761311414711
0.3148628282755579	0.2100605790612884
0.3148623932263447	0.21003354500842963
0.31486195817713153	0.21000651095557088
0.3148615231279183	0.20997947690271213
0.314687306420074	0.20982397751820336
0.3146805019238236	0.2097922349527633
0.3146736974275732	0.20976049238732325
0.3146668929313227	0.20972874982188322
0.31493846972701484	0.2097516878929574
0.314942189888987	0.20972201261805504
0.3149459100509591	0.20969233734315268
0.31478295997493055	0.20953280132808472
0.3147803482405053	0.20949819257038016
0.31477773650608004	0.2094635838126756
0.31477512477165476	0.20942897505497107
0.31477251303722953	0.20939436629726654
0.3147699013028043	0.209359757539562
0.31476728956837907	0.20932514878185748
0.3147646778339538	0.20929054002415293
0.31476206609952856	0.20925593126644837
0.3147594543651033	0.2092213225087438
0.314756842630678	0.20918671375103928
0.3147542308962527	0.20915210499333473
0.3147516191618275	0.2091174962356302
0.31474900742740225	0.20908288747792564
0.314746395692977	0.20904827872022108
0.3147437839585518	0.20901366996251655
0.31474117222412656	0.208979061204812
0.3147385604897013	0.20894445244710744
0.314735948755276	0.2089098436894029
0.3147333370208507	0.20887523493169838
0.31473072528642543	0.20884062617399382
0.31472811355200014	0.20880601741628926
0.31472550181757486	0.20877140865858473
0.31472289008314963	0.20873679990088018
0.3147202783487244	0.20870219114317562
0.3147176666142992	0.20866758238547106
0.31471505487987395	0.20863297362776653
0.3147124431454487	0.20859836487006198
0.3147098314110235	0.20856375611235745
0.31470721967659826	0.2085291473546529
0.314704607942173	0.20849453859694836
0.31470199620774775	0.2084599298392438
0.31469938447332246	0.20842532108153927
0.3146967727388972	0.20839071232383474
0.3146087918904422	0.2083755976942235
0.3146030242606114	0.20834170958859535
0.31459725663078053	0.2083078214829672
0.31459148900094974	0.20827393337733904
0.3150714248862386	0.20817388774905823
0.3150817422007399	0.20813780871823417
0.31533005739227116	0.2084391353753525
0.3153482448811978	0.2084142137617682
0.31555438786798945	0.20864356895119465
0.315578883800428	0.20862718175595088
0.3156033797328665	0.2086107945607071
0.31562787566530504	0.20859440736546334
0.31522395918093105	0.20882533413076954
0.3152352629458268	0.2088165625112542
0.31524656671072254	0.20880779089173887
0.31525787047561826	0.20879901927222355
0.315269174240514	0.2087902476527082
0.3152804780054097	0.2087814760331929
0.3152917817703055	0.20877270441367754
0.31517108009129186	0.20888624555387073
0.31517811017813163	0.2088814338116275
0.31518514026497146	0.20887662206938426
0.31519217035181124	0.20887181032714103
0.3151992004386511	0.2088669985848978
0.31520623052549085	0.20886218684265456
0.3152132606123306	0.20885737510041133
0.3152202906991704	0.2088525633581681
0.3152273207860102	0.20884775161592486
0.31523435087284996	0.20884293987368166
0.3150271905823236	0.208931289358156
0.3152175719778333	0.2086966557960704
0.3152236883622977	0.20868725488093298
0.31522980474676204	0.20867785396579558
0.31523592113122645	0.20866845305065818
0.31524203751569085	0.20865905213552077
0.3152481539001552	0.20864965122038337
0.3152542702846196	0.20864025030524597
0.315260386669084	0.20863084939010856
0.3152665030535484	0.20862144847497116
0.31527261943801277	0.20861204755983376
0.3152787358224772	0.20860264664469635
0.3152848522069415	0.20859324572955895
0.3152909685914059	0.20858384481442155
0.3152970849758702	0.20857444389928415
0.31530320136033463	0.20856504298414674
0.31530931774479903	0.20855564206900934
0.3153154341292634	0.2085462411538719
0.3153215505137278	0.2085368402387345
0.3153276668981922	0.2085274393235971
0.3153337832826566	0.2085180384084597
0.315339899667121	0.20850863749332227
0.31534601605158535	0.20849923657818487
0.3153521324360497	0.20848983566304743
0.3153582488205141	0.20848043474791003
0.3156052631100943	0.2084491573545064
0.31561800722822275	0.20843915456003181
0.3156307513463512	0.20842915176555724
0.3156434954644797	0.20841914897108266
0.31565623958260813	0.20840914617660808
0.3155656792039893	0.2086771842345652
0.31557551781781534	0.20867500151490273
0.3152427196765627	0.20848556010231986
0.31524183749965223	0.20847751822939778
0.3152409553227418	0.2084694763564757
0.31524007314583136	0.20846143448355364
0.3152391909689209	0.2084533926106316
0.3150537059973829	0.20803444546782873
0.31504694892403723	0.20801332672946637
0.3150401918506916	0.20799220799110402
0.3150334347773459	0.20797108925274166
0.3150266777040002	0.20794997051437933
0.31501992063065454	0.207928851776017
0.31501316355730885	0.20790773303765467
0.31500640648396316	0.20788661429929234
0.3149996494106175	0.20786549556093
0.3149928923372718	0.20784437682256768
0.31498613526392616	0.20782325808420532
0.31497937819058053	0.20780213934584296
0.3149726211172349	0.20778102060748063
0.3149658640438892	0.20775990186911827
0.3149591069705435	0.20773878313075592
0.31495234989719784	0.2077176643923936
0.3149455928238522	0.20769654565403126
0.3149388357505065	0.20767542691566893
0.31508310421489233	0.20807075944133865
0.31508094414489357	0.20806231688929117
0.3150787840748948	0.20805387433724365
0.31507662400489606	0.20804543178519613
0.3150744639348973	0.20803698923314862
0.31507230386489854	0.2080285466811011
0.3150701437948998	0.20802010412905358
0.3154443055180705	0.20789510973657357
0.315453859787332	0.20788303909860328
0.31546341405659345	0.207870968460633
0.3154332212971773	0.20753233700765478
0.31544148276539774	0.20750964474146116
0.3154497442336182	0.20748695247526758
0.3154580057018387	0.20746426020907396
0.31546626717005916	0.20744156794288035
0.3154745286382796	0.20741887567668676
0.3154827901065001	0.20739618341049315
0.3154910515747205	0.20737349114429957
0.31549931304294093	0.20735079887810595
0.3155075745111614	0.20732810661191234
0.3155158359793818	0.20730541434571872
0.3155240974476023	0.2072827220795251
0.3155323589158227	0.2072600298133315
0.3155406203840431	0.2072373375471379
0.3155488818522636	0.2072146452809443
0.31555714332048407	0.20719195301475068
0.31556540478870454	0.20716926074855707
0.315573666256925	0.20714656848236349
0.3155819277251455	0.20712387621616987
0.31559018919336596	0.2071011839499763
0.31573856916616005	0.20718801495137318
0.31575249242199427	0.20716974820686035
0.3157664156778285	0.20715148146234752
0.3157803389336627	0.20713321471783466
0.31579426218949697	0.20711494797332183
0.31580818544533124	0.207096681228809
0.31582210870116545	0.20707841448429615
0.3158360319569997	0.20706014773978332
0.315849955212834	0.2070418809952705
0.3158638784686682	0.20702361425075766
0.31606995589026765	0.20724517665548584
0.3160914269319572	0.20723633036279157
0.3161128979736467	0.2072274840700973
0.31613436901533626	0.20721863777740304
0.31615732908747946	0.20691554052261737
0.3161788566279377	0.20689552936959116
0.31620038416839596	0.20687551821656494
0.3162219117088542	0.20685550706353872
0.3162434392493125	0.2068354959105125
0.31626496678977073	0.2068154847574863
0.316286494330229	0.2067954736044601
0.31630802187068724	0.20677546245143388
0.3163295494111455	0.20675545129840767
0.31635107695160375	0.20673544014538148
0.31637260449206195	0.20671542899235526
0.3163941320325202	0.20669541783932904
0.31641565957297846	0.20667540668630285
0.3164371871134367	0.20665539553327666
0.3165769909906894	0.20663290875451532
0.31660320211937976	0.2066127995699481
0.3166294132480701	0.2065926903853809
0.3166556243767604	0.20657258120081368
0.31668183550545076	0.20655247201624646
0.3167080466341411	0.20653236283167925
0.31673425776283143	0.20651225364711204
0.31676046889152176	0.20649214446254482
0.3167866800202121	0.2064720352779776
0.31681289114890243	0.2064519260934104
0.31683910227759277	0.20643181690884319
0.3168653134062831	0.20641170772427597
0.31689152453497343	0.20639159853970876
0.31691773566366377	0.20637148935514155
0.3169439467923541	0.20635138017057433
0.31716080123876705	0.20644151067263755
0.317195238056091	0.20642615800064115
0.31722967487341497	0.20641080532864475
0.3172641116907389	0.20639545265664835
0.31695970355845	0.20630167411806208
0.316980777562507	0.20628322861492937
0.31700185156656396	0.20626478311179666
0.31702292557062095	0.20624633760866395
0.31704399957467794	0.20622789210553125
0.3170650735787349	0.20620944660239854
0.3172558181799781	0.20607405647891236
0.31728336842117116	0.20605114726134857
0.31731091866236416	0.20602823804378476
0.31733846890355716	0.20600532882622094
0.3173660191447502	0.20598241960865712
0.3173935693859432	0.2059595103910933
0.3174211196271362	0.2059366011735295
0.3174486698683292	0.20591369195596568
0.3174762201095222	0.20589078273840186
0.31738817977253386	0.20570080011409744
0.3174108839702959	0.2056708864762948
0.3174335881680579	0.20564097283849217
0.3174562923658199	0.20561105920068953
0.3174789965635819	0.20558114556288687
0.31750170076134393	0.20555123192508423
0.31752440495910594	0.20552131828728157
0.3175471091568679	0.20549140464947893
0.3175698133546299	0.20546149101167627
0.31759251755239193	0.20543157737387363
0.3176152217501539	0.20540166373607097
0.31763792594791584	0.2053717500982683
0.31766063014567786	0.20534183646046564
0.31768333434343987	0.20531192282266297
0.31770603854120183	0.20528200918486034
0.3176307149270586	0.20510461547956188
0.31764932944594115	0.20506854903567845
0.31766794396482373	0.20503248259179505
0.3176865584837063	0.20499641614791161
0.3177051730025889	0.20496034970402818
0.31763979963316896	0.20499992291894553
0.31765373645114087	0.2049680692217808
0.31766767326911277	0.20493621552461602
0.3176816100870847	0.20490436182745125
0.3176955469050566	0.2048725081302865
0.3177094837230285	0.20484065443312174
0.3177234205410004	0.20480880073595698
0.3177373573589723	0.20477694703879223
0.3177512941769442	0.20474509334162747
0.3177652309949161	0.20471323964446272
0.317779167812888	0.20468138594729796
0.31779310463085997	0.20464953225013321
0.31780704144883193	0.20461767855296847
0.3178209782668039	0.20458582485580373
0.3178349150847758	0.204553971158639
0.3178488519027477	0.20452211746147422
0.31786278872071966	0.20449026376430948
0.31787672553869156	0.2044584100671447
0.31789066235666347	0.20442655636997994
0.3179045991746354	0.2043947026728152
0.3179185359926074	0.20436284897565044
0.31793247281057935	0.2043309952784857
0.31794640962855125	0.20429914158132095
0.3179603464465232	0.20426728788415618
0.3179742832644951	0.20423543418699144
0.3179882200824671	0.2042035804898267
0.318002156900439	0.20417172679266196
0.3180160937184109	0.2041398730954972
0.3180300305363828	0.20410801939833242
0.31804396735435475	0.20407616570116768
0.3180300340903735	0.20393553730834874
0.31804216322078643	0.20389662835155486
0.31805429235119936	0.20385771939476097
0.3180664214816123	0.20381881043796707
0.3180785506120252	0.2037799014811732
0.3180906797424382	0.2037409925243793
0.31810280887285114	0.2037020835675854
0.3181149380032641	0.20366317461079153
0.3181270671336771	0.20362426565399766
0.31813919626409004	0.20358535669720376
0.318151325394503	0.2035464477404099
0.31816345452491596	0.20350753878361602
0.31828281211660525	0.20354732468608297
0.31830251736386234	0.20351397583377717
0.31832222261111937	0.20348062698147135
0.3185469254413012	0.20332547788264158
0.31857967676123405	0.2032843776469028
0.3186124280811669	0.20324327741116402
0.31864517940109977	0.20320217717542524
0.31867793072103257	0.20316107693968646
0.3187106820409654	0.20311997670394769
0.3187434333608983	0.2030788764682089
0.31877618468083113	0.20303777623247013
0.31880893600076393	0.20299667599673135
0.3188416873206968	0.20295557576099257
0.31887443864062964	0.2029144755252538
0.3189071899605625	0.20287337528951505
0.31893994128049535	0.20283227505377627
0.3189726926004282	0.2027911748180375
0.31900544392036106	0.2027500745822987
0.3190381952402939	0.20270897434655993
0.3190709465602268	0.20266787411082116
0.3191036978801596	0.20262677387508238
0.31913644920009243	0.2025856736393436
0.3191692005200253	0.20254457340360482
0.3192019518399581	0.20250347316786604
0.31923470315989094	0.20246237293212727
0.31925743560576736	0.20228611908897096
0.31928973746882644	0.202238955725028
0.3193220393318855	0.20219179236108503
0.3193543411949446	0.20214462899714208
0.3193866430580037	0.20209746563319914
0.31941894492106276	0.20205030226925616
0.31945124678412185	0.20200313890531318
0.3194835486471809	0.2019559755413702
0.31951585051024006	0.20190881217742723
0.31954815237329914	0.20186164881348426
0.3195804542363582	0.2018144854495413
0.3196127560994173	0.20176732208559836
0.3196450579624764	0.2017201587216554
0.31967735982553547	0.20167299535771246
0.31970966168859455	0.2016258319937695
0.31974196355165363	0.20157866862982654
0.31955984700576934	0.2015535158469815
0.31958417087782026	0.20150717144358837
0.31960849474987113	0.20146082704019525
0.3198615273444392	0.20148087313439664
0.3198946066546841	0.2014370702951903
0.31965186708975984	0.201258947230191
0.31967470951321525	0.20121015915948393
0.31969755193667065	0.20116137108877688
0.31972039436012606	0.20111258301806983
0.3197432367835814	0.2010637949473628
0.3197660792070368	0.20101500687665574
0.31978892163049216	0.2009662188059487
0.3198117640539475	0.20091743073524165
0.3198346064774029	0.2008686426645346
0.31985744890085827	0.20081985459382756
0.3198802913243136	0.20077106652312052
0.31990313374776896	0.20072227845241347
0.31992597617122437	0.20067349038170643
0.3199488185946798	0.20062470231099935
0.3199716610181351	0.2005759142402923
0.3197193773603177	0.20040810741590104
0.31973255531679134	0.20035513852449582
0.319745733273265	0.2003021696330906
0.31975891122973865	0.2002492007416854
0.3197720891862123	0.20019623185028018
0.31978526714268596	0.200143262958875
0.3197984450991596	0.2000902940674698
0.31981162305563327	0.2000373251760646
0.32001551345962465	0.2000680837448642
0.32003583489078413	0.20001825101473358
0.3200561563219436	0.19996841828460293
0.3200764777531031	0.1999185855544723
0.3200967991842626	0.19986875282434166
0.3201171206154221	0.19981892009421104
0.3201374420465816	0.1997690873640804
0.32015776347774116	0.19971925463394974
0.3201780849089007	0.19966942190381912
0.3201984063400602	0.19961958917368847
0.3202187277712197	0.19956975644355782
0.3202167476459652	0.19954557763414457
0.3202359971563994	0.19949697795559074
0.3202552466668336	0.1994483782770369
0.3202744961772678	0.19939977859848307
0.32029374568770197	0.19935117891992923
0.3203129951981362	0.19930257924137543
0.3203322447085704	0.19925397956282162
0.32035149421900466	0.1992053798842678
0.32037074372943886	0.199156780205714
0.32038999323987305	0.19910818052716017
0.3204092427503073	0.19905958084860637
0.3204284922607415	0.19901098117005256
0.32044774177117574	0.19896238149149875
0.32046699128161	0.19891378181294495
0.32048624079204424	0.19886518213439114
0.3205054903024785	0.1988165824558373
0.32052473981291274	0.1987679827772835
0.32054398932334693	0.1987193830987297
0.3205632388337812	0.19867078342017588
0.3205824883442154	0.19862218374162208
0.32060173785464957	0.19857358406306824
0.32062098736508376	0.19852498438451444
0.320640236875518	0.19847638470596063
0.3206594863859522	0.1984277850274068
0.32067873589638646	0.19837918534885296
0.3206979854068207	0.19833058567029913
0.3207172349172549	0.19828198599174532
0.32073648442768915	0.19823338631319148
0.32075573393812334	0.19818478663463765
0.3207749834485576	0.19813618695608382
0.32079423295899184	0.19808758727752998
0.3208134824694261	0.19803898759897617
0.3208327319798603	0.19799038792042237
0.3208519814902945	0.19794178824186856
0.3208712310007287	0.19789318856331473
0.3208904805111629	0.1978445888847609
0.3209097300215972	0.19779598920620706
0.32092897953203137	0.19774738952765322
0.3209482290424656	0.1976987898490994
0.3209674785528998	0.19765019017054558
0.32098672806333406	0.19760159049199177
0.32137377872793227	0.19751660975565102
0.32140779293746535	0.19746654962661997
0.32144180714699844	0.19741648949758892
0.3214758213565315	0.19736642936855786
0.3215098355660646	0.1973163692395268
0.32154384977559775	0.19726630911049575
0.32157786398513083	0.1972162489814647
0.3216118781946639	0.19716618885243364
0.321645892404197	0.19711612872340262
0.3215296741917523	0.19721215300472436
0.3215572738127525	0.19716833035340386
0.3215848734337527	0.19712450770208337
0.3216124730547529	0.19708068505076284
0.32157998963815787	0.1974636821275847
0.3216052285047438	0.19743662987599142
0.3215048848048375	0.19764242242845234
0.3215245172178222	0.197625765199247
0.32154414963080696	0.1976091079700416
0.32156378204379166	0.19759245074083623
0.3215834144567764	0.19757579351163085
0.3216030468697611	0.19755913628242547
0.3216226792827458	0.1975424790532201
0.3216423116957305	0.19752582182401474
0.32185757933577974	0.19732876894879714
0.3218865423786489	0.19730350792654816
0.32191550542151803	0.19727824690429915
0.3219444684643872	0.19725298588205015
0.3219734315072564	0.19722772485980114
0.3220023945501255	0.19720246383755216
0.32203135759299467	0.19717720281530318
0.32214871703244763	0.19739661110298135
0.32218165844055685	0.197382361659434
0.3222145998486661	0.19736811221588668
